key,energy,mode,acousticness,danceability,valence,instrumentalness,speechiness,loudness,tempo,track_name,artist_name,id
-0.418631932202288,-0.6897536171690474,-1.087461546036403,-0.2696750840119029,0.237110244817673,-0.3187031542362361,-0.7704552791128991,-0.573660042966522,-0.1957077394074214,0.5308392774718531,Mind Still (feat. blythe),Sonny Fodera,5698qx5K7VmYzeJ6O4WR7v
-1.2397645475101944,-0.2078371861346088,-1.087461546036403,2.001166015239207,-2.1490805839249325,-0.4386070559701247,-0.7987190138912409,-0.2988112956276567,-0.1117056740679197,0.5255734115222543,We Will Meet Again,San Holo,6VpRQDOM7nQ6viuVUSXWGn
0.1287898113363162,0.3352749821740433,0.9195727459465723,2.9627831683097834,0.988804059000325,-0.8026010433765728,1.4695170751383024,0.2318807005638757,-1.3223901494094383,0.3240999375876271,howfar,Tom Liar,1NlGzqoEeQzkO0wynxuZ5Z
-1.5134754192794964,-0.0471983757897959,0.9195727459465723,-0.4798062396828807,0.4206633854901803,-1.0937962333017313,0.5245376598220294,-0.4318497850310436,-1.6881569899684348,-0.2581028580179483,Vajkoczy - Edit,Sofia Kourtesis,1yvQPboZAqEScMlwRR3XhW
0.9499224266442226,0.0828425659179088,0.9195727459465723,-0.5196955438102528,-2.39381810482161,0.2722517900236443,-0.8172760114729803,-0.4874043190676227,0.2276928051737442,-0.2622866967176295,These Are The Days (feat. Liv Dawson),Anton Powers,39GX8fhLrxiPcNAMgZhWUa
-1.2397645475101944,-0.1695898503382248,0.9195727459465723,-0.554527454021476,0.9451009302687754,0.4735190536483861,1.5266155292359622,-0.5692741587004763,-1.0892184971890275,-0.0431401110343505,To Love Again - Sofia Kourtesis Remix,Vandelux,4UpR2Kev1FgwRdjGbSeFJ7
-0.418631932202288,0.580057931270901,-1.087461546036403,0.5907941907356945,-0.7680617160079665,-1.36614938152585,0.9841802153081924,-0.5751220043885372,-1.4289936673066534,-0.3285788995625709,Felt (feat. Henry Green),Christian Löffler,6aZdYHEp6dkDOczK60y41d
0.4025006831056183,-0.1925382518160552,0.9195727459465723,0.305870589825894,0.5779946489237588,-0.3743728228983985,-0.8106525907976518,-0.4625509748933637,-0.2917639127777036,-0.1144096392289123,Body,Nathan C,56MET7XMqoUAsoC07pkkSB
0.4025006831056183,0.5112127268374098,0.9195727459465723,-0.0011345901544159,-0.6544335813059385,-0.6998262704618109,1.3895792394015785,-0.4625509748933637,-0.1301635269900521,-0.1135440174289783,Close The Distance,MYRNE,4IDMl69TvBwp6uZtshUTU7
1.4973441701828267,0.8783871504826963,0.9195727459465723,0.6406558208949094,2.0027166455722742,0.2808163544332078,-0.8172614513671855,0.3093646559306835,0.9064897636570723,1.252623588316778,All Black,Riot Ten,6aPdtRMLS4iF0zKTszorCB
-1.2397645475101944,-3.3364692542788186,-1.087461546036403,-0.5900004423347461,0.5255508944458993,-0.7854719145574458,1.5780041379238563,-0.4128442865448455,-6.251766952246747,-0.1142653689289237,Floodlights,Marsh,25MUejD4yKny9H6Ho5CGE0
1.2236332984135243,-0.0471983757897959,0.9195727459465723,-0.3387690572325295,0.6304384034016184,1.359951470038207,-0.7664583873260631,-0.5692741587004763,0.668797820925119,-0.1892137897732049,Good Ones - Joel Corry Remix,Charli xcx,2Jt8OOQV33kCWJs7ojOCUJ
0.9499224266442226,0.0445952301215248,0.9195727459465723,-0.1008578504728461,0.0622977298914747,0.7818433723926718,-0.8172760114729803,-0.4450074378291808,0.6412993869799007,0.1777377182487954,Never Been Yours,Benny Benassi,4Xr4BnUzc6jBQJJGngZrur
1.4973441701828267,0.6489031357043923,0.9195727459465723,-0.6059989025258313,-1.42360864698121,-0.335832283055363,0.8585636162933403,-0.4961760875997141,-0.5799324328885507,-0.2601226422177946,Deep Space,Sevenn,3XisBBYpK8TmL8ogBPCA8c
1.2236332984135243,0.5265116611559634,0.9195727459465723,1.018179592100395,0.980063433254015,2.1907142177658647,-0.7022226264661955,-0.6072851556728726,0.1312599409275003,0.6834051197102102,Now U Do - Edit,DJ Seinfeld,0fK4NmIDXetjIiZ2Oxz2tF
-0.9660536757408922,0.0598941644400784,-1.087461546036403,0.8258561614862798,0.132222735861954,0.4435430782149139,-0.8172760114729803,0.7976597708837739,0.7742712661944486,-0.2529812623683392,Rock My Body,R3HAB,6pb5DtlAeG95dNQLHiArRU
0.6762115548749204,-1.06457750797361,0.9195727459465723,0.1990242394847188,-0.5408054466039096,-0.4857121602227239,-0.6251397134343545,-0.6160569242049639,-1.4881341348326704,-0.3314643055623502,Synergy,PRAANA,39Uz1P0gQr4xMDLAYzM1Jf
1.4973441701828267,-0.6591557485319401,-1.087461546036403,-0.607964875372109,0.2982946250418424,0.7904079368022353,-0.8167135917001184,-0.3031971798937025,-0.7336223102810021,-0.1866169243734029,Dance All Over Me - Jax Jones Remix,George Ezra,2GAIcRjMNkAiLaoXbNm0VW
0.4025006831056183,0.4500169895631953,0.9195727459465723,-0.2668258480028049,-0.3747335574240211,-1.3177595926118164,-0.8162967729852055,0.8415186135442312,-0.2623820244526763,0.1708848789993184,Resonate (feat. Julia Church),John Summit,2pvQCbUnXHOpAcJOkgAYmZ
0.4025006831056183,-0.0777962444269031,0.9195727459465723,0.1776549694164837,-0.2436241712293723,-1.4273860170542287,1.740734732102187,-0.4757086276915008,-0.6040406489501113,-0.3286510347125648,Drift - Joseph Ray Remix,Kasbo,6B4Hi4gwy2FOopRyXBRKsS
0.9499224266442226,0.8783871504826963,0.9195727459465723,-0.31668747816202,0.6916227836257878,0.9317232495600324,-0.8172671612125953,-0.3251266012239311,1.0522691326543243,0.0256768220603979,Dreamteam,Galantis,1UNYQXk8b0GPbupETN4IHL
-0.9660536757408922,-1.3170099242297444,-1.087461546036403,-0.2354842519027269,0.9013978015372258,-0.8582707120387354,1.7664290364461344,-0.1029084650776144,-1.5740196545519811,-0.7629046376794302,Solitude,Sum Wave,2tzqeQpRsRyg9xYeVUbIu7
-0.9660536757408922,0.4959137925188562,0.9195727459465723,-0.5296678698420958,-1.3973867697422804,-0.1688232770688749,-0.8171569611961869,0.5052674864807257,0.5369560143384572,-0.1043828533796777,I Knew It Was You,Tungevaag,7kQusuDe5nkQqqa6xMKFGF
-0.1449210604329859,-1.1563711138849315,-1.087461546036403,-0.2718120110187264,1.408354094823201,1.2999995191712626,0.4417449013804224,0.5052674864807257,-0.2307399908718773,-0.0455205709841689,Jam Inside Your Love (feat. Carla Monroe),Sam Green,1xFrwpp4li4MFpMr9KpTEK
-0.418631932202288,-0.4526201352314665,-1.087461546036403,-0.3693983443303331,0.4731071399680398,-0.9053758162913346,-0.8103385493001147,-0.3821430966825255,-0.7724214705050768,-0.1133997471289897,My Fix,Benzi,27tMeLOBeObM0JVjEsnPCo
-1.2397645475101944,0.0139973614844176,0.9195727459465723,-0.3921922324031171,0.1759258645935036,0.1180896306515017,-0.7142133018267041,1.6748366240929182,-0.4680552427278687,0.7554681345547113,Bad Memories - Felix Jaehn Remix,MEDUZA,04R4oiYD4NU6ZkdwlaJSep
0.9499224266442226,-0.4985169381871273,0.9195727459465723,-0.6000439992668165,0.0885196071304044,-0.5456641110896683,1.5351802973506112,-0.4289258621870131,-0.2518346799257432,-1.9875430791359845,Give in to you,Rezz,4ISgMfSWEuwVRj76YPVopn
-1.5134754192794964,0.7177483401378835,-1.087461546036403,-0.4627108236282928,-1.126427371606673,-0.948198638339152,-0.8172760114729803,0.2391905076739519,0.4107645708912236,-0.1166458288787421,Tears Don’t Fall,Kaskade,3Hsbv9Z19MaIfXOu8S2v34
-1.5134754192794964,0.0981415002364624,0.9195727459465723,-0.5947016817497578,1.1199134451949735,-0.382937387307962,1.837802104068209,-0.330974446911992,-1.2101362683727948,-0.1088552326793363,Wolks Vagon,Sasha,7yi82DLpvu9GK4rGOZxFVU
-1.5134754192794964,0.8477892818455891,-1.087461546036403,-0.5111478357829589,0.237110244817673,1.903801310045488,-0.8172586249937076,0.3883105727195063,0.45785093038646,-0.3277854129126308,Enjoy Your Life,Romy,0yM2YvOGR3cBIoWBeFdtmS
1.4973441701828267,0.3276255150147665,-1.087461546036403,-0.4940524197283707,0.3070352507881524,-0.6484388840044301,-0.8172760114729803,0.7245616997830118,0.6544835676385671,0.3222244236877695,Ride Out,Born Dirty,7o4psLIggxOLOIW1DOfzqM
1.2236332984135243,0.2128835076256145,-1.087461546036403,-0.5957701452531695,0.7091040351184076,0.1523478882897556,-0.8170164989991064,-0.2739579514533976,-0.5739053788731604,-0.1149145852788741,Rush,Troye Sivan,4ZnkygoWLzcGbQYCm3lkae
1.4973441701828267,-0.0777962444269031,0.9195727459465723,-0.5310924878466449,1.1461353224339037,-1.1323367731447669,-0.4489909825430734,-0.0941366965455229,-0.3358367452652449,0.1031499731544873,Last Night,Loofy,5mF7p5mwgaPZyIykUhO3PN
-0.1449210604329859,0.2817287120591057,0.9195727459465723,-0.4363553905441362,-0.2348835454830624,-1.0209974358204417,0.0334909545821534,-0.5955894642967505,0.0073286427360378,-0.2553617223181577,Remember,Alice DiMar,7B2ytzid2B2D1Wg83Iyt66
0.1287898113363162,-1.06457750797361,-1.087461546036403,2.4499206866721424,0.3419977537733921,0.0838313730132477,-0.0721411854985174,-0.0517398153070809,-1.867838537802257,1.6049316608898945,Bikini,Nick León,7KZa2q92Dwbjrx2zo4obgw
-1.2397645475101944,0.5494600626337938,0.9195727459465723,-0.3615629453053136,1.4957603522862992,0.7090445749113821,-0.7985762677559968,-0.3748332895724492,0.7437593052415353,-0.2555781277681412,Marianela (Que Pasa),HUGEL,5bZjb7xKqLqa58QiUBcVvl
1.4973441701828267,0.9854796907125708,-1.087461546036403,-0.579387038200856,1.076210316463424,1.0644739979082665,-0.8172760114729803,1.7040758525332231,0.2299529504295156,0.3243163430376116,Get Busy - Odd Mob Club Mix,Sean Paul,6u6vaQoR0IXCWRSOP7h7D6
-0.9660536757408922,-0.0777962444269031,0.9195727459465723,-0.4171230474827246,1.0412478134781844,0.1737592993136641,0.5844910366245724,-0.1964739960865898,-0.0706463685880735,-0.3284346292625812,Marimba,GHEIST,3ihksvcKbnm01jQXMY5XYi
0.1287898113363162,0.3505739164925969,0.9195727459465723,-0.5332294148534683,0.6828821578794778,0.1437833238801922,0.3903562926925284,-0.3105069870037786,-0.0118825919380186,-0.1165015585787534,Electricity,DubVision,0NNSpmyyr0I4lrMaXS8Tba
-1.5134754192794964,0.1822856389885072,0.9195727459465723,1.7233655043521514,1.9590135168407248,-0.4300424915605612,1.6179730557922185,0.0549833685000316,-1.8738655918176463,0.0292114444101287,Like Wooh Wooh - Matic Remix,Rnbstylerz,6Lekny39rpJgWOgt68Bnhq
-1.5134754192794964,-0.6056094784170025,-1.087461546036403,-0.4071507214508816,-0.5058429436186699,-0.0446370931302046,-0.8164223895842204,0.0228202172156962,0.2988873807305417,0.8959152715939948,Dernière danse - Techno Mix,Indila,5fIZ683j2xPeLAXfHeWKEG
1.2236332984135243,-1.0110312378586723,-1.087461546036403,0.0408916409797796,-0.2436241712293723,-0.982456895977406,0.9299366839154154,-0.4654748977373941,-0.8277950292714749,-0.3318971164623172,Circles,Rob Hes,7x0hW2ffqsVytFrBAKfDBX
0.6762115548749204,0.9166344862790804,-1.087461546036403,-0.2497304319482169,0.6129571519089986,-1.400407639164104,1.3638849350576314,-0.4216160550769369,-1.1238740577775213,-0.2578143174179699,It's All Love,Ashibah,4KD5P3vY1rZUziFdw2qrKp
-0.1449210604329859,0.3811717851297042,0.9195727459465723,-0.583518430414048,0.4643665142217299,1.210071592870846,-0.7610340341867853,1.5140208676712417,-0.224712936856487,-0.2588242095178936,Life,Jamie xx,0sJMoIcWlkdSqnADm5Q2am
-0.418631932202288,0.4270685880853649,-1.087461546036403,-0.2881951180710399,-1.633383664892648,-0.400066516127089,1.4695170751383024,-0.5795078886545829,-1.0108667949889545,-0.1869776001233751,Ethernal,Dosem,67UOBhv3Ak7FUCHLZ4nSeg
-1.2397645475101944,-1.0798764422921634,0.9195727459465723,-0.4840800936965277,-0.1037741592884137,-0.6270274729805214,-0.7770216013341301,0.943855913085298,-0.2736827507315328,-0.1121734495790835,TALKING WALLS,EVAN GIIA,2EgVyvvuU95B3DqEZxbtj5
0.6762115548749204,0.8554387490048659,0.9195727459465723,-0.5275309428352724,0.3157758765344623,1.07303856231783,-0.8015739365961239,-0.1657728062242697,-0.1392041080131376,-0.0424908946844,IRLY (I Really Love You),Dombresky,0TZmwiefBLRaNYtkRWH8Uh
0.9499224266442226,-0.4602696023907432,0.9195727459465723,-0.6096459246174768,-0.6194710783206988,-1.4016923238255383,1.837802104068209,-0.6116710399389182,-1.3061924417430766,-0.1854627619734906,Right Here,Datskie,5VMPlJECg6OBPHCDvfpShb
0.4025006831056183,0.4806148582003026,-1.087461546036403,0.2417627796211888,0.2108883675787433,2.5589904873770943,-0.2805505429549764,-0.5882796571866743,0.1798530639265841,0.1741309607490698,(It Goes Like) Nanana - Edit,Peggy Gou,23RoR84KodL5HWvUTneQ1w
-0.1449210604329859,1.3756025158356875,-1.087461546036403,-0.5828773523120011,-0.8554679734710656,-1.405118149589364,1.4523875389090044,1.0608128268465171,1.0579194957937526,0.3189062067880232,Breach,RL Grime,3vSYtWxpOfhp54VGGxCZrn
0.6762115548749204,0.6795010043414994,-1.087461546036403,-0.5575903827312563,-0.610730452574389,0.9574169427887228,-0.817238326493276,0.1646304751511745,0.4778155468124402,-0.1820724099237495,Shades Of Love (feat. The Joy),The Blessed Madonna,28pQcTJag5xFasUq2fw9PK
0.1287898113363162,-1.492947668893111,0.9195727459465723,3.895907961289379,1.8016822534071464,-0.1987992525023472,1.7236051958728893,0.2465003147840279,-1.7608583290290796,-0.1120291792790939,Black Friday (pretty like the sun),Lost Frequencies,4MSj19TwYBLgDFj3ddEeco
-0.6923428039715901,-0.4220222665943592,-1.087461546036403,0.1990242394847188,0.4381446369828002,-0.0446370931302046,-0.7042210723596136,-0.4289258621870131,-0.5690083974856556,-0.2581028580179483,Feel,LP Giobbi,5mMCnnycAkho18eZmZIDwi
1.4973441701828267,0.5724084641116243,-1.087461546036403,-0.5851567411192795,-1.2487961320550118,0.028161704351085,-0.8048570977067393,1.2508678117084986,2.0388225367985173,3.7773538381241303,The Machines,Zeds Dead,3SH8GHdwJGXnoEmnCbPpJQ
1.2236332984135243,0.3199760478554897,-1.087461546036403,2.756213557650178,-0.3659929316777112,-0.2758803321884186,-0.8152518712752183,3.706963000694103,0.6571204037703005,-3.7909218289983793,Around The World,Niklas Dee,47KhhDku9RLDsWIJjYaXDs
0.6762115548749204,-0.0395489086305191,0.9195727459465723,-0.2490181229459424,-1.720789922355747,-1.4106851164555805,-0.8171837974696127,-0.1599249605362088,0.3275158873036456,0.4666389939767507,Beautiful - Benny Benassi Remix,Christina Aguilera,2HVJpBSh3RSbrt0ApWTG0t
1.4973441701828267,-0.9115881647880748,0.9195727459465723,-0.2062795828094723,1.4258353463158209,-1.0595379756634773,1.6208279784971011,-0.3236646398019158,0.2495408759795338,-0.0091644553869437,symphony no.5 in bass minor,LŪN,1uvCbCFeAvYnZbx5LcBVsv
-0.418631932202288,1.3067573114021964,-1.087461546036403,-0.4619985146260182,-0.5408054466039096,-1.3841349667859333,-0.5860272723774573,-0.4508552835172417,1.0194970264456398,-0.1152031258788525,Call on Me - David Guetta Remix,Bebe Rexha,271KNPrEo7heAZzXrPHOmE
-0.1449210604329859,-0.980433369221565,0.9195727459465723,-0.5457660532934995,2.754410459754926,-0.2673157677788551,-0.8090823833099662,-0.1920881118205441,0.0529082387274268,-0.3322577922122904,My Addiction,Alex Guesta,28WRWusCLgWULI6Gv7h8DL
0.9499224266442226,0.6947999386600531,0.9195727459465723,-0.1101178675024147,0.3769602567586307,0.293663201047553,-0.8172760114729803,0.1646304751511745,1.1253471625909313,-0.2632965888175522,Back To You,Karen Harding,47jk6lI3sXV4hDtJiTFucQ
-0.418631932202288,1.329705712880027,-1.087461546036403,-0.4270953735145676,0.8402134213130563,0.9574169427887228,-0.0749961082034004,0.0213582557936809,1.5329266903816974,0.0277687414102381,Discoteca - Deorro Remix,IAmChino,5YZX840FQQuMpLFUXE9Cla
-1.2397645475101944,-0.4602696023907432,0.9195727459465723,-0.1051317044864931,1.4695384750473697,1.1586842064134648,-0.0407370357448044,-0.2915014885175805,0.526408669811524,0.0294278498601122,High and I Like it,it's murph,0FBdJP7yzvq88bG1keGgt4
0.4025006831056183,-0.896289230469521,-1.087461546036403,-0.2504427409504914,-0.5757679495891492,-1.0681025400730408,-0.8079689634550619,-0.6175188856269792,-0.8097138672253041,0.0289950389601452,Coming Home (feat. John Martin),ARTBAT,2ReortySZeaeI0CUWiIh8v
1.4973441701828267,1.0466754279867851,0.9195727459465723,-0.4498892615873517,0.2283696190713631,0.8417953232596157,-0.5823158728611095,-0.3894529037926016,0.3802526099383103,1.6183487987888712,Thank You (Not So Bad),Dimitri Vegas & Like Mike,09CnYHiZ5jGT1wr1TXJ9Zt
1.2236332984135243,0.7559956759342675,0.9195727459465723,-0.5427743554839467,0.5517727716848291,2.0279874939841585,-0.8141926949517067,-0.604361232828842,0.2307063321814393,-0.0427073001343835,Good 4 U,Luuk Van Dijk,09bwwB0fpgLQbWQmQ5Q5sm
-0.1449210604329859,-0.4602696023907432,-1.087461546036403,-0.3629875633098626,-0.5058429436186699,-0.6098983441613944,-0.8172655910051075,0.0125864872615896,-0.5347295277731237,-0.2583913986179266,Love You Got,Kelly Lee Owens,6Fn0PW0rmdTQ3jbpynyGIu
1.4973441701828267,0.9625312892347404,-1.087461546036403,-0.5896442878336088,-0.1299960365273434,-0.335832283055363,-0.8158314205843096,-0.3075830641597482,0.1651621197640704,0.8935348116441774,butterflies (with ellie d.),informal.,5pvns5bolpTAa81tgq0BGA
0.6762115548749204,-0.0089510399934119,0.9195727459465723,-0.6043890841806909,-0.9079117279489252,-1.1961427779960148,0.3932112153974114,-0.5882796571866743,-0.8074537219695327,-0.3296609268124884,Tears,Bound to Divide,2dpzs6UBVMvB4zHM6ly1iq
0.1287898113363162,1.054324895146062,0.9195727459465723,-0.377946052357627,-0.4708804406334302,0.5891406731774932,-0.8171989285599486,-0.5926655414527201,1.0613097136774097,1.5436889185445684,Weekends,Jonas Blue,3JlHRjPt2TNB9h7VFf0im2
-0.418631932202288,0.0139973614844176,0.9195727459465723,-0.1927457117662568,0.4381446369828002,-0.5970514975470491,1.5066310703017811,-0.5239533546180037,-0.9758345435244984,-0.3303822783124327,Upstate Miracle,Gilligan Moss,1ponpoKvmoydHiIXsTjnpI
-1.2397645475101944,-0.0777962444269031,0.9195727459465723,-0.5996166138654518,0.1759258645935036,-1.029562000230005,1.449532616204121,-0.5707361201224914,-1.3419780749594563,-0.2589684798178823,Pipi Dormir,Lane 8,0ba74twsUUtdjG6nTc1b83
